942.45;1.30718E-05
942.46;1.45959E-05
942.47;1.63697E-05
942.48;1.81848E-05
942.49;1.99543E-05
942.5;2.1741E-05
942.51;2.34653E-05
942.52;2.51756E-05
942.53;2.68606E-05
942.54;2.85259E-05
942.55;3.01052E-05
942.56;3.14812E-05
942.57;0.000032636
942.58;3.36272E-05
942.59;3.44322E-05
942.6;3.51154E-05
942.61;3.56142E-05
942.62;3.59612E-05
942.63;3.61384E-05
942.64;3.60319E-05
942.65;3.56485E-05
942.66;3.50781E-05
942.67;3.43843E-05
942.68;3.35864E-05
942.69;3.26355E-05
942.7;3.15178E-05
942.71;0.000030335
942.72;2.89546E-05
942.73;2.73259E-05
942.74;2.56504E-05
942.75;2.39747E-05
942.76;2.23157E-05
942.77;2.05831E-05
942.78;1.8868E-05
942.79;1.71291E-05
942.8;1.53807E-05
942.81;1.36071E-05
942.82;1.18337E-05
942.83;1.02734E-05
942.84;8.83355E-06
942.85;7.53186E-06
942.86;6.33113E-06
942.87;5.23727E-06
942.88;4.2727E-06
942.89;3.41289E-06
942.9;2.66938E-06
942.91;2.06153E-06
942.92;1.63446E-06
942.93;1.26142E-06
942.94;9.42352E-07
942.95;6.68528E-07
942.96;4.41402E-07
942.97;2.65867E-07
942.98;1.36805E-07
942.99;6.36838E-08
943;5.70661E-08
943.01;1.02225E-07
943.02;1.67057E-07
943.03;2.48196E-07
943.04;3.47434E-07
943.05;4.65156E-07
943.06;5.98289E-07
943.07;7.50778E-07
943.08;9.79656E-07
943.09;1.315E-06
943.1;1.73879E-06
943.11;2.24679E-06
943.12;2.85071E-06
943.13;3.53267E-06
943.14;4.3082E-06
943.15;5.1794E-06
943.16;6.11935E-06
943.17;7.07254E-06
943.18;7.89109E-06
943.19;8.47052E-06
943.2;8.82583E-06
943.21;8.96209E-06
943.22;8.87538E-06
943.23;8.56696E-06
943.24;8.03106E-06
943.25;7.28052E-06
943.26;6.4394E-06
943.27;5.67385E-06
943.28;5.12866E-06
943.29;4.86215E-06
943.3;4.85679E-06
943.31;5.11262E-06
943.32;5.64784E-06
943.33;6.43229E-06
943.34;7.51943E-06
943.35;8.98309E-06
943.36;1.06144E-05
943.37;0.00001229
943.38;1.39761E-05
943.39;1.56584E-05
943.4;1.73261E-05
943.41;1.9007E-05
943.42;2.06884E-05
943.43;2.2385E-05
943.44;2.41298E-05
943.45;2.56865E-05
943.46;2.71309E-05
943.47;2.856E-05
943.48;2.98882E-05
943.49;3.11305E-05
943.5;3.23042E-05
943.51;3.34675E-05
943.52;3.44896E-05
943.53;3.54658E-05
943.54;3.62961E-05
943.55;3.69663E-05
943.56;3.76191E-05
943.57;3.82202E-05
943.58;3.87723E-05
943.59;3.92499E-05
943.6;3.96685E-05
943.61;4.00571E-05
943.62;4.03105E-05
943.64;4.046E-05
943.65;4.05118E-05
943.66;0.000040507
943.67;4.04729E-05
943.68;4.0374E-05
943.69;4.02486E-05
943.7;4.00383E-05
943.71;3.97971E-05
943.72;3.94507E-05
943.73;3.91983E-05
943.74;3.89066E-05
943.75;3.86389E-05
943.76;3.84415E-05
943.77;3.82504E-05
943.78;3.81231E-05
943.79;3.8014E-05
943.8;3.78363E-05
943.81;3.74569E-05
943.82;3.69289E-05
943.83;3.6167E-05
943.84;3.52192E-05
943.85;3.40689E-05
943.86;3.26968E-05
943.87;3.11125E-05
943.88;2.93474E-05
943.89;2.72739E-05
943.9;2.50295E-05
943.91;2.28273E-05
943.92;2.06224E-05
943.93;1.85134E-05
943.94;1.64313E-05
943.95;1.43972E-05
943.96;1.24036E-05
943.97;1.04573E-05
943.98;8.56369E-06
943.99;6.90834E-06
944;5.5513E-06
944.01;4.37574E-06
944.02;3.38579E-06
944.03;2.57826E-06
944.04;1.96185E-06
944.05;1.52241E-06
944.06;1.27149E-06
944.07;1.25435E-06
944.08;1.4853E-06
944.09;1.8594E-06
944.1;2.29792E-06
944.11;2.79683E-06
944.12;3.36558E-06
944.13;3.99225E-06
944.14;4.69056E-06
944.15;5.45161E-06
944.16;6.18473E-06
944.17;6.77528E-06
944.18;7.17442E-06
944.19;7.3837E-06
944.2;7.41137E-06
944.21;7.25689E-06
944.22;6.90809E-06
944.23;6.381E-06
944.24;5.67221E-06
944.25;4.77972E-06
944.26;3.87271E-06
944.27;3.03302E-06
944.28;2.29672E-06
944.29;1.66263E-06
944.3;1.13552E-06
944.31;7.06167E-07
944.32;3.82022E-07
944.33;1.61205E-07
944.34;7.23024E-08
944.35;1.12637E-07
944.36;2.08821E-07
944.37;3.38842E-07
944.38;5.00448E-07
944.39;6.94612E-07
944.4;9.23489E-07
944.41;1.18307E-06
944.42;1.47648E-06
944.43;1.77828E-06
944.44;2.04387E-06
944.45;2.26122E-06
944.46;2.43213E-06
944.47;2.55395E-06
944.48;2.62717E-06
944.49;2.65588E-06
944.5;2.63792E-06
944.51;2.58514E-06
944.52;2.55465E-06
944.53;2.57467E-06
944.54;2.67034E-06
944.55;2.85328E-06
944.56;3.11392E-06
944.57;3.45442E-06
944.58;3.88254E-06
944.59;4.38546E-06
944.6;4.99145E-06
944.61;5.67651E-06
944.62;6.35621E-06
944.63;7.0093E-06
944.64;7.62779E-06
944.65;8.22296E-06
944.66;8.78397E-06
944.67;9.32788E-06
944.68;9.83254E-06
944.69;1.02997E-05
944.7;1.07003E-05
944.71;1.0982E-05
944.72;1.1191E-05
944.73;1.13477E-05
944.74;1.14384E-05
944.75;1.14696E-05
944.76;1.14303E-05
944.77;1.13331E-05
944.78;1.12417E-05
944.79;1.1184E-05
944.8;1.12679E-05
944.81;1.14781E-05
944.82;1.18301E-05
944.83;1.23176E-05
944.84;1.29519E-05
944.85;1.37155E-05
944.86;1.46131E-05
944.87;1.5769E-05
944.88;1.72171E-05
944.89;1.87574E-05
944.9;2.04405E-05
944.91;2.22073E-05
944.92;2.41134E-05
944.93;2.61046E-05
944.94;2.82095E-05
944.95;3.04394E-05
944.96;3.27441E-05
944.97;3.49291E-05
944.98;3.6736E-05
944.99;3.82947E-05
945;3.96211E-05
945.01;4.06489E-05
945.02;4.14348E-05
945.03;4.19567E-05
945.04;4.22308E-05
945.05;4.20233E-05
945.06;4.13379E-05
945.07;4.03438E-05
945.08;3.90632E-05
945.09;3.76029E-05
945.1;3.58973E-05
945.11;3.39515E-05
945.12;3.17955E-05
945.13;2.93741E-05
945.14;2.67072E-05
945.15;2.40919E-05
945.16;2.16566E-05
945.17;1.94428E-05
945.18;1.74243E-05
945.19;1.5586E-05
945.2;1.39618E-05
945.21;1.25322E-05
945.22;1.12991E-05
945.23;1.05008E-05
945.24;1.02699E-05
945.25;1.05165E-05
945.26;1.11121E-05
945.27;1.20563E-05
945.28;1.33881E-05
945.29;1.50594E-05
945.3;1.71179E-05
945.31;1.95017E-05
945.32;2.22633E-05
945.33;2.49518E-05
945.34;2.73867E-05
945.35;2.95659E-05
945.36;3.14852E-05
945.37;3.31238E-05
945.38;3.44803E-05
945.39;3.55787E-05
945.4;3.64305E-05
945.41;3.68922E-05
945.42;3.69841E-05
945.43;3.68926E-05
945.44;3.66824E-05
945.45;3.63666E-05
945.46;3.59401E-05
945.47;3.53894E-05
945.48;3.47293E-05
945.49;3.39559E-05
945.5;3.2838E-05
945.51;3.15745E-05
945.52;3.01197E-05
945.53;2.8565E-05
945.54;2.68702E-05
945.55;2.50182E-05
945.56;2.30319E-05
945.57;2.09106E-05
945.58;1.86482E-05
945.59;1.62415E-05
945.6;1.40801E-05
945.61;1.20758E-05
945.62;1.02763E-05
945.63;8.65462E-06
945.64;7.20486E-06
945.65;5.94567E-06
945.66;4.87123E-06
945.67;3.97679E-06
945.68;3.33532E-06
945.69;2.9816E-06
945.7;2.75364E-06
945.71;2.6203E-06
945.72;2.59255E-06
945.73;2.66069E-06
945.74;2.82584E-06
945.75;3.09634E-06
945.76;3.44428E-06
945.77;3.81954E-06
945.78;4.13376E-06
945.79;4.34754E-06
945.8;4.45158E-06
945.81;4.44849E-06
945.82;4.33754E-06
945.83;4.12253E-06
945.84;3.79497E-06
945.85;3.39829E-06
945.86;3.06941E-06
945.87;2.88533E-06
945.88;2.9042E-06
945.89;3.12238E-06
945.9;3.53015E-06
945.91;4.13838E-06
945.92;4.94378E-06
945.93;5.95728E-06
945.94;7.20848E-06
945.95;8.72976E-06
945.96;1.03283E-05
945.97;1.19328E-05
945.98;1.3567E-05
945.99;1.52193E-05
946;1.6885E-05
946.01;1.85852E-05
946.02;2.02647E-05
946.03;2.19349E-05
946.04;2.33279E-05
946.05;2.43185E-05
946.06;2.49685E-05
946.07;2.53162E-05
946.08;2.53196E-05
946.09;2.5012E-05
946.1;2.43804E-05
946.11;2.342E-05
946.12;2.20617E-05
946.13;2.03934E-05
946.14;1.86441E-05
946.15;1.69074E-05
946.16;1.52237E-05
946.17;1.35531E-05
946.18;1.19079E-05
946.19;1.02794E-05
946.2;8.69137E-06
946.21;7.1245E-06
946.22;5.71317E-06
946.23;4.52637E-06
946.24;3.49046E-06
946.25;2.59356E-06
946.26;1.84119E-06
946.27;1.21623E-06
946.28;7.36301E-07
946.29;3.95469E-07
946.3;2.00632E-07
946.31;1.56606E-07
946.32;1.99371E-07
946.33;2.54594E-07
946.34;3.21653E-07
946.35;4.01459E-07
946.36;4.92455E-07
946.37;5.95494E-07
946.38;7.10911E-07
946.39;9.89858E-07
946.4;1.52053E-06
946.41;2.29504E-06
946.42;3.31048E-06
946.43;4.56936E-06
946.44;6.08465E-06
946.45;7.83118E-06
946.46;9.80161E-06
946.47;1.20344E-05
946.48;1.45762E-05
946.49;1.71536E-05
946.5;1.95775E-05
946.51;2.18374E-05
946.52;2.39354E-05
946.53;2.59028E-05
946.54;2.77112E-05
946.55;2.93894E-05
946.56;3.0868E-05
946.57;3.2057E-05
946.58;3.26961E-05
946.59;3.28901E-05
946.6;3.27493E-05
946.61;3.22391E-05
946.62;3.13889E-05
946.63;3.02006E-05
946.64;2.86685E-05
946.65;2.67643E-05
946.66;2.44899E-05
946.67;2.21326E-05
946.68;2.00133E-05
946.69;1.80594E-05
946.7;1.63083E-05
946.71;1.47568E-05
946.72;1.34168E-05
946.73;1.22604E-05
946.74;1.13234E-05
946.75;1.07992E-05
946.76;1.08137E-05
946.77;1.12179E-05
946.78;1.19418E-05
946.79;1.29904E-05
946.8;1.43458E-05
946.81;1.6031E-05
946.82;1.80336E-05
946.83;2.03611E-05
946.84;2.28651E-05
946.85;2.51746E-05
946.86;2.70831E-05
946.87;2.85941E-05
946.88;2.97077E-05
946.89;3.04161E-05
946.9;3.07233E-05
946.91;3.06099E-05
946.92;3.0138E-05
946.93;2.91109E-05
946.94;2.78011E-05
946.95;2.63549E-05
946.96;2.49152E-05
946.97;2.34944E-05
946.98;2.203E-05
946.99;2.05635E-05
947;1.90525E-05
947.01;1.7547E-05
947.02;1.59861E-05
947.03;1.45705E-05
947.04;1.32558E-05
947.05;1.20177E-05
947.06;1.08562E-05
947.07;9.76907E-06
947.08;8.76463E-06
947.09;7.83175E-06
947.1;6.98814E-06
947.11;6.23529E-06
947.12;5.68393E-06
947.13;5.23322E-06
947.14;4.85533E-06
947.15;4.56854E-06
947.16;4.36737E-06
947.17;4.24353E-06
947.18;4.19517E-06
947.19;4.24254E-06
947.2;4.43606E-06
947.21;4.75185E-06
947.22;5.13683E-06
947.23;5.57587E-06
947.24;6.07818E-06
947.25;6.64035E-06
947.26;7.26769E-06
947.27;7.93718E-06
947.28;8.71705E-06
947.29;9.80196E-06
947.3;1.10935E-05
947.31;1.26204E-05
947.32;1.43626E-05
947.33;1.63166E-05
947.34;1.84637E-05
947.35;2.0865E-05
947.36;2.3465E-05
947.37;2.62747E-05
947.38;2.919E-05
947.39;3.17551E-05
947.4;3.39568E-05
947.41;3.58562E-05
947.42;3.74188E-05
947.43;3.8623E-05
947.44;3.94964E-05
947.45;4.00383E-05
947.46;4.02401E-05
947.47;3.99877E-05
947.48;3.94575E-05
947.49;3.88717E-05
947.5;3.82392E-05
947.51;3.75934E-05
947.52;3.6895E-05
947.53;3.61525E-05
947.54;3.54078E-05
947.55;3.45675E-05
947.56;3.34245E-05
947.57;3.21109E-05
947.58;3.06275E-05
947.59;2.89359E-05
947.6;2.70632E-05
947.61;2.49784E-05
947.62;2.26951E-05
947.63;2.02191E-05
947.64;1.75377E-05
947.65;1.47742E-05
947.66;1.23354E-05
947.67;1.01655E-05
947.68;8.28228E-06
947.69;6.68337E-06
947.7;5.36945E-06
947.71;4.34587E-06
947.72;3.60666E-06
947.73;3.16182E-06
947.74;3.05467E-06
947.75;3.22242E-06
947.76;3.45885E-06
947.77;3.74117E-06
947.78;4.07977E-06
947.79;4.4695E-06
947.8;4.90297E-06
947.81;5.39347E-06
947.82;5.96017E-06
947.83;6.66093E-06
947.84;7.42855E-06
947.85;8.25149E-06
947.86;9.12957E-06
947.87;1.0074E-05
947.88;1.10768E-05
947.89;1.21377E-05
947.9;1.32587E-05
947.91;1.45029E-05
947.92;1.59655E-05
947.93;1.7478E-05
947.94;1.91511E-05
947.95;2.09125E-05
947.96;2.27597E-05
947.97;2.47563E-05
947.98;2.68537E-05
947.99;2.90314E-05
948;3.13217E-05
948.01;3.34562E-05
948.02;3.51225E-05
948.03;3.63664E-05
948.04;3.72707E-05
948.05;3.77495E-05
948.06;3.785E-05
948.07;3.75829E-05
948.08;3.6911E-05
948.09;3.57797E-05
948.1;3.41412E-05
948.11;3.22104E-05
948.12;3.02091E-05
948.13;2.81253E-05
948.14;2.59872E-05
948.15;2.37454E-05
948.16;2.14463E-05
948.17;1.90471E-05
948.18;1.65508E-05
948.19;1.40838E-05
948.2;1.19195E-05
948.21;9.95572E-06
948.22;8.20638E-06
948.23;6.6414E-06
948.24;5.29034E-06
948.25;4.12714E-06
948.26;3.16879E-06
948.27;2.41134E-06
948.28;1.87152E-06
948.29;1.53167E-06
948.3;1.23284E-06
948.31;9.70872E-07
948.32;7.41806E-07
948.33;5.47916E-07
948.34;3.89935E-07
948.35;2.65899E-07
948.36;1.80367E-07
948.37;1.40924E-07
948.38;1.4028E-07
948.39;1.53175E-07
948.4;1.79431E-07
948.41;2.18525E-07
948.42;2.70154E-07
948.43;3.35138E-07
948.44;4.12397E-07
948.45;5.80638E-07
948.46;9.8367E-07
948.47;1.61754E-06
948.48;2.47049E-06
948.49;3.55589E-06
948.5;4.85678E-06
948.51;6.394E-06
948.52;8.15714E-06
948.53;1.01316E-05
948.54;1.23588E-05
948.55;1.47111E-05
948.56;1.69461E-05
948.57;1.9008E-05
948.58;2.08991E-05
948.59;2.26562E-05
948.6;2.42203E-05
948.61;2.56719E-05
948.62;2.69079E-05
948.63;2.80175E-05
948.64;2.88199E-05
948.65;2.93252E-05
948.66;2.96924E-05
948.67;2.98796E-05
948.68;2.99312E-05
948.69;2.98327E-05
948.7;2.95824E-05
948.71;2.91651E-05
948.72;2.86087E-05
948.73;2.77729E-05
948.74;2.68384E-05
948.75;2.58547E-05
948.76;2.48288E-05
948.77;2.37204E-05
948.78;2.25953E-05
948.79;2.13677E-05
948.8;2.01452E-05
948.81;1.88374E-05
948.82;1.76118E-05
948.83;1.66173E-05
948.84;0.000015781
948.85;1.51192E-05
948.86;1.46253E-05
948.87;1.4307E-05
948.88;1.41552E-05
948.89;1.41835E-05
948.9;1.43966E-05
948.91;1.48094E-05
948.92;1.53368E-05
948.93;1.58725E-05
948.94;1.64298E-05
948.95;1.70076E-05
948.96;1.76028E-05
948.97;1.82316E-05
948.98;1.88566E-05
948.99;1.96212E-05
949;2.061E-05
949.01;2.18237E-05
949.02;2.32252E-05
949.03;2.48441E-05
949.04;2.66562E-05
949.05;2.86924E-05
949.06;3.09573E-05
949.07;3.34157E-05
949.08;3.60164E-05
949.09;3.84367E-05
949.1;4.04061E-05
949.11;4.18289E-05
949.12;4.28181E-05
949.13;4.32905E-05
949.14;4.33235E-05
949.15;4.28666E-05
949.16;4.19442E-05
949.17;4.05806E-05
949.18;3.9093E-05
949.19;3.77687E-05
949.2;3.68143E-05
949.21;3.61665E-05
949.22;3.59326E-05
949.23;3.60228E-05
949.24;3.65069E-05
949.25;3.73201E-05
949.26;3.8458E-05
949.27;3.96184E-05
949.28;4.06047E-05
949.29;4.12008E-05
949.3;4.14614E-05
949.31;4.13784E-05
949.32;4.09461E-05
949.33;4.0158E-05
949.34;3.90674E-05
949.35;3.7545E-05
949.36;3.59333E-05
949.37;3.45125E-05
949.38;3.32309E-05
949.39;3.22675E-05
949.4;3.14912E-05
949.41;3.10216E-05
949.42;3.07037E-05
949.43;3.07005E-05
949.44;3.08102E-05
949.45;3.08264E-05
949.46;3.05561E-05
949.47;2.99177E-05
949.48;2.88839E-05
949.49;2.74906E-05
949.5;2.57063E-05
949.51;2.3547E-05
949.52;2.10341E-05
949.53;1.80946E-05
949.54;1.50019E-05
949.55;1.21829E-05
949.56;9.67215E-06
949.57;7.45042E-06
949.58;5.56907E-06
949.59;3.96387E-06
949.6;2.67916E-06
949.61;1.69486E-06
949.62;1.04101E-06
949.63;7.50857E-07
949.64;7.31919E-07
949.65;7.79617E-07
949.66;8.88815E-07
949.67;1.06712E-06
949.68;1.3079E-06
949.69;1.61565E-06
949.7;1.98559E-06
949.71;2.46656E-06
949.72;3.13436E-06
949.73;3.92802E-06
949.74;4.82762E-06
949.75;5.8339E-06
949.76;6.93327E-06
949.77;8.16101E-06
949.78;9.48573E-06
949.79;1.09352E-05
949.8;1.24242E-05
949.81;1.38159E-05
949.82;1.4891E-05
949.83;1.56827E-05
949.84;1.61809E-05
949.85;1.6398E-05
949.86;1.63386E-05
949.87;1.59887E-05
949.88;1.53556E-05
949.89;1.44393E-05
949.9;1.32472E-05
949.91;1.20057E-05
949.92;1.08368E-05
949.93;9.76472E-06
949.94;8.74436E-06
949.95;7.79067E-06
949.96;6.91392E-06
949.97;6.10619E-06
949.98;5.41736E-06
949.99;4.96176E-06
950;4.79523E-06
950.01;4.82085E-06
950.02;5.056E-06
950.03;5.48777E-06
950.04;6.10096E-06
950.05;6.93414E-06
950.06;7.95492E-06
950.07;9.13762E-06
950.08;1.03069E-05
950.09;1.12414E-05
950.1;1.18959E-05
950.11;1.22698E-05
950.12;1.23744E-05
950.13;1.21914E-05
950.14;1.17301E-05
950.15;1.09955E-05
950.16;9.97533E-06
950.17;8.72885E-06
950.18;7.48654E-06
950.19;6.3599E-06
950.2;5.33551E-06
950.21;4.43568E-06
950.22;3.65732E-06
950.23;2.9783E-06
950.24;2.41941E-06
950.25;1.97579E-06
950.26;1.6487E-06
950.27;1.4333E-06
950.28;1.23609E-06
950.29;1.05681E-06
950.3;8.95277E-07
950.31;7.46743E-07
950.32;6.15647E-07
950.33;5.01174E-07
950.34;4.15028E-07
950.35;4.08987E-07
950.36;4.84437E-07
950.37;6.30135E-07
950.38;8.46759E-07
950.39;1.12916E-06
950.4;1.47652E-06
950.41;1.89903E-06
950.42;2.38657E-06
950.43;2.98146E-06
950.44;3.80038E-06
950.45;4.78192E-06
950.46;5.89758E-06
950.47;7.1376E-06
950.48;8.52721E-06
950.49;1.00536E-05
950.5;1.1731E-05
950.51;1.35147E-05
950.52;1.54697E-05
950.53;1.74888E-05
950.54;1.93429E-05
950.55;2.09937E-05
950.56;2.25125E-05
950.57;2.38426E-05
950.58;2.49924E-05
950.59;2.59893E-05
950.6;2.68469E-05
950.61;2.75137E-05
950.62;2.80872E-05
950.63;2.85325E-05
950.64;2.90334E-05
950.65;2.96052E-05
950.66;3.01847E-05
950.67;3.08221E-05
950.68;3.1502E-05
950.69;3.22651E-05
950.7;3.29861E-05
950.71;3.35214E-05
950.72;3.37202E-05
950.73;3.35531E-05
950.74;3.30539E-05
950.75;3.22342E-05
950.76;3.10748E-05
950.77;2.95816E-05
950.78;2.77684E-05
950.79;2.5661E-05
950.8;2.35572E-05
950.81;2.1967E-05
950.82;2.09438E-05
950.83;2.04511E-05
950.84;2.05372E-05
950.85;2.1242E-05
950.86;2.24996E-05
950.87;2.43019E-05
950.88;2.66909E-05
950.89;2.94651E-05
950.9;3.20571E-05
950.91;3.424E-05
950.92;3.59678E-05
950.93;3.72241E-05
950.94;3.80925E-05
950.95;3.85082E-05
950.96;3.84449E-05
950.97;3.79264E-05
950.98;3.7029E-05
950.99;3.59819E-05
951;3.50219E-05
951.01;3.41715E-05
951.02;3.347E-05
951.03;3.29075E-05
951.04;3.24771E-05
951.05;3.22185E-05
951.06;3.20165E-05
951.07;3.21014E-05
951.08;3.23984E-05
951.09;3.28145E-05
951.1;3.32985E-05
951.11;3.39271E-05
951.12;3.46372E-05
951.13;3.54193E-05
951.14;3.63748E-05
951.15;3.73673E-05
951.16;3.82396E-05
951.17;3.88392E-05
951.18;3.90595E-05
951.19;3.89433E-05
951.2;3.84878E-05
951.21;3.76566E-05
951.22;3.65226E-05
951.23;3.50366E-05
951.24;3.3204E-05
951.25;3.12107E-05
951.26;2.94951E-05
951.27;2.81835E-05
951.28;2.73251E-05
951.29;2.68707E-05
951.3;2.68421E-05
951.31;2.72902E-05
951.32;2.81497E-05
951.33;2.94286E-05
951.34;3.11849E-05
951.35;3.30371E-05
951.36;3.47983E-05
951.37;3.64045E-05
951.38;3.78433E-05
951.39;3.91268E-05
951.4;4.02277E-05
951.41;4.11971E-05
951.42;4.19915E-05
951.43;4.2469E-05
951.44;4.25113E-05
951.45;4.23039E-05
951.46;4.18167E-05
951.47;4.10853E-05
951.48;4.01052E-05
951.49;3.88769E-05
951.5;3.73698E-05
951.51;3.56476E-05
951.52;3.35846E-05
951.53;3.14949E-05
951.54;2.94789E-05
951.55;2.7594E-05
951.56;2.57741E-05
951.57;2.40406E-05
951.58;2.24313E-05
951.59;2.09075E-05
951.6;1.94999E-05
951.61;1.82514E-05
951.62;1.73186E-05
951.63;1.66692E-05
951.64;1.61917E-05
951.65;1.59535E-05
951.66;1.58757E-05
951.67;1.6E-05
951.68;1.63503E-05
951.69;1.68758E-05
951.7;1.76458E-05
951.71;1.85491E-05
951.72;1.94454E-05
951.73;2.03292E-05
951.74;2.11787E-05
951.75;2.20013E-05
951.76;2.277E-05
951.77;2.35174E-05
951.78;2.42472E-05
951.79;2.4768E-05
951.8;2.49282E-05
951.81;2.47031E-05
951.82;2.41574E-05
951.83;2.33017E-05
951.84;2.21087E-05
951.85;2.0583E-05
951.86;1.87139E-05
951.87;1.6512E-05
951.88;1.39878E-05
951.89;1.1467E-05
951.9;9.19756E-06
951.91;7.21202E-06
951.92;5.52607E-06
951.93;4.10975E-06
951.94;2.9883E-06
951.95;2.14322E-06
951.96;1.5821E-06
951.97;1.3953E-06
951.98;1.66206E-06
951.99;2.22283E-06
952;2.95301E-06
952.01;3.86747E-06
952.02;4.94665E-06
952.03;6.21225E-06
952.04;7.65424E-06
952.05;9.2568E-06
952.06;1.09812E-05
952.07;1.25174E-05
952.08;0.000013691
952.09;1.44936E-05
952.1;1.49268E-05
952.11;1.49961E-05
952.12;1.46908E-05
952.13;1.40236E-05
952.14;1.30004E-05
952.15;1.16221E-05
952.16;1.01409E-05
952.17;8.8219E-06
952.18;7.76676E-06
952.19;6.99273E-06
952.2;6.4834E-06
952.21;6.24846E-06
952.22;6.27992E-06
952.23;6.58528E-06
952.24;7.18145E-06
952.25;8.00815E-06
952.26;8.88445E-06
952.27;0.000009705
952.28;1.0479E-05
952.29;1.11778E-05
952.3;1.18373E-05
952.31;1.2423E-05
952.32;1.29604E-05
952.33;1.33962E-05
952.34;1.3601E-05
952.35;1.35702E-05
952.36;1.33566E-05
952.37;1.29423E-05
952.38;1.23539E-05
952.39;1.15646E-05
952.4;1.05886E-05
952.41;9.42681E-06
952.42;8.09684E-06
952.43;6.71082E-06
952.44;5.51923E-06
952.45;4.54754E-06
952.46;3.81209E-06
952.47;3.28926E-06
952.48;3.0012E-06
952.49;2.92719E-06
952.5;3.08649E-06
952.51;3.48109E-06
952.52;4.18202E-06
952.53;5.03884E-06
952.54;5.95075E-06
952.55;6.90329E-06
952.56;7.90638E-06
952.57;8.94459E-06
952.58;1.00266E-05
952.59;1.11584E-05
952.6;1.23197E-05
952.61;1.34032E-05
952.62;1.42187E-05
952.63;1.48252E-05
952.64;1.52143E-05
952.65;1.53766E-05
952.66;1.53322E-05
952.67;1.50769E-05
952.68;1.45949E-05
952.69;1.39113E-05
952.7;1.3175E-05
952.71;1.25608E-05
952.72;1.22173E-05
952.73;1.21047E-05
952.74;1.22625E-05
952.75;1.26606E-05
952.76;1.33155E-05
952.77;1.42108E-05
952.78;1.53729E-05
952.79;1.67876E-05
952.8;0.000018228
952.81;1.96119E-05
952.82;2.08798E-05
952.83;2.20618E-05
952.84;2.31324E-05
952.85;2.41215E-05
952.86;2.49871E-05
952.87;2.57544E-05
952.88;2.62924E-05
952.89;2.64547E-05
952.9;2.63977E-05
952.91;2.60786E-05
952.92;2.5534E-05
952.93;2.47401E-05
952.94;2.37195E-05
952.95;2.24418E-05
952.96;2.09434E-05
952.97;1.9175E-05
952.98;1.73501E-05
952.99;1.5627E-05
953;1.39742E-05
953.01;1.24293E-05
953.02;1.0966E-05
953.03;9.60566E-06
953.04;8.33643E-06
953.05;7.15947E-06
953.06;6.13961E-06
953.07;5.41242E-06
953.08;4.90282E-06
953.09;4.56183E-06
953.1;4.3965E-06
953.11;4.40425E-06
953.12;4.58471E-06
953.13;4.93618E-06
953.14;5.46598E-06
953.15;6.35956E-06
953.16;7.63439E-06
953.17;9.17339E-06
953.18;1.09638E-05
953.19;1.30149E-05
953.2;1.52917E-05
953.21;1.78387E-05
953.22;2.06091E-05
953.23;2.36333E-05
953.24;2.68297E-05
953.25;2.97276E-05
953.26;3.21457E-05
953.27;3.40866E-05
953.28;3.55683E-05
953.29;3.65901E-05
953.3;3.71254E-05
953.31;3.71986E-05
953.32;3.6849E-05
953.33;3.59383E-05
953.34;3.46917E-05
953.35;3.33805E-05
953.36;3.21864E-05
953.37;3.11185E-05
953.38;3.0086E-05
953.39;2.91548E-05
953.4;2.83274E-05
953.41;2.75678E-05
953.42;2.69233E-05
953.43;2.6386E-05
953.44;2.59827E-05
953.45;2.55987E-05
953.46;2.5265E-05
953.47;2.49812E-05
953.48;2.47382E-05
953.49;2.45524E-05
953.5;2.43821E-05
953.51;2.43295E-05
953.52;2.45267E-05
953.53;2.49193E-05
953.54;2.55229E-05
953.55;2.6327E-05
953.56;2.73406E-05
953.57;2.85112E-05
953.58;2.98966E-05
953.59;3.14923E-05
953.6;3.32333E-05
953.61;3.49704E-05
953.62;3.63017E-05
953.63;3.73129E-05
953.64;3.79663E-05
953.65;3.83109E-05
953.66;3.82832E-05
953.67;3.79143E-05
953.68;3.72307E-05
953.69;3.61272E-05
953.7;3.45084E-05
953.71;3.26287E-05
953.72;3.05995E-05
953.73;2.84626E-05
953.74;2.62078E-05
953.75;2.38051E-05
953.76;2.13254E-05
953.77;1.86908E-05
953.78;1.59546E-05
953.79;1.33385E-05
953.8;1.12076E-05
953.81;9.50663E-06
953.82;8.22869E-06
953.83;7.37875E-06
953.84;6.92263E-06
953.85;6.90779E-06
953.86;7.32513E-06
953.88;8.16747E-06
953.89;9.60894E-06
953.9;1.14321E-05
953.91;1.33731E-05
953.92;1.542E-05
953.93;1.75781E-05
953.94;1.98678E-05
953.95;2.2249E-05
953.96;2.4701E-05
953.97;2.73116E-05
953.98;2.97631E-05
953.99;3.16155E-05
954;3.28903E-05
954.01;3.36248E-05
954.02;3.38391E-05
954.03;3.35222E-05
954.04;3.26442E-05
954.05;3.12132E-05
954.06;2.92669E-05
954.07;2.70287E-05
954.08;2.50649E-05
954.09;2.3634E-05
954.1;2.28584E-05
954.11;2.26741E-05
954.12;2.30672E-05
954.13;2.41172E-05
954.14;2.57993E-05
954.15;2.80543E-05
954.16;3.07896E-05
954.17;3.35112E-05
